{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{995000., 129371.70085169098, 210982.00881689295, 333469.1845678288, 455526.07749996736, 545168.3314160503, 679990.2813058392, 8.64223041554173*^6}
{0., 1463.3220904905374, 2386.4155156447678, 3771.86680752827, 5152.451174498832, 6166.3938646946035, 7691.363670749044, 97752.18687639396}
{0., 875.3062305174055, 1427.4672561985626, 2256.193997730563, 3082.0095212009755, 3688.513284031772, 4600.69494332929, 58471.81476699143}
{0., 874.6003573711051, 1426.3161038723897, 2254.3745353523495, 3079.524096464113, 3685.538756505067, 4596.984805206662, 58424.66134522832}
{0., 1526.297739692974, 2489.1174890114908, 3934.193176037876, 5374.1924847725995, 6431.771295535469, 8022.369826922825, 101959.05798802678}
{0., 1594.2262654719516, 2599.8967145335264, 4109.286105567946, 5613.373191950021, 6718.019994522048, 8379.40878559038, 106496.78894236413}
{0., 1344.4412881011074, 2192.542278045154, 3465.439018664162, 4733.864225065539, 5665.433853738701, 7066.514575263137, 89810.7647611222}
{0., 1338.7825383782656, 2183.313873563668, 3450.852995265485, 4713.939403425024, 5641.588058066282, 7036.771634646737, 89432.75149665454}
{0., 1460.4868333528975, 2381.7917204679734, 3764.5586336424462, 5142.468051805768, 6154.446179129005, 7676.461282623156, 97562.78729897876}
{0., 76626.68131366489, 1600.9459117528138, 2530.3869781273233, 3456.563029046184, 4136.774582306217, 5159.812758409307, 65577.83542669327}
{0., 71614.47038645642, 1496.2294218152886, 2364.8765504558437, 3230.4722254829076, 3866.191728293618, 4822.313860520927, 61288.445826975}
{0., 94877.5017933769, 1982.2651197975765, 3133.0838909105137, 4279.859973131954, 5122.086825527253, 6388.796011529783, 81197.40638572603}
{0., 143316.0584053945, 2994.281501480351, 4732.633916343859, 6464.879706799181, 7737.093125171185, 9650.50210640268, 122651.55123840827}
{0., 46912.00392586506, 76505.12946224779, 1549.1509175568337, 2116.1734684561306, 2532.611887154204, 3158.935268876107, 40147.995069843884}
{0., 38948.99349167221, 63519.7687652437, 1286.2082795320264, 1756.9881702338564, 2102.7430840865513, 2622.758474521005, 33333.53973471065}
{0., 50419.94451617952, 82226.41949368079, 1664.9900223030872, 2274.412176703056, 2721.9901396877567, 3395.147396016747, 43150.096255429045}
{0., 49653.1211148935, 80976.39929047489, 1639.6691708729506, 2239.82334911505, 2680.5946316077784, 3343.5146404768425, 42493.877802558985}
{0., 28278.277627786254, 46115.80974553612, 933.80874124506, 1275.6028224491658, 1526.626677622569, 1904.1665558033676, 24200.70782955746}
{0., 24149.384200023476, 39383.55006456157, 797.4703603709355, 1089.361662166921, 1303.7354149548069, 1626.1535391477871, 20667.344758774507}
{0., 29566.795059409684, 48218.74670996857, 976.3841608952537, 1333.7617612917531, 1596.2306217474663, 1990.9837878728592, 25304.097898814416}
{0., 25145.136974866637, 41007.34754992109, 830.3419806706577, 1134.265002412907, 1357.4752122706107, 1693.183367896597, 21519.2499119615}
{0., 6951.057661958237, 11336.23705181881, 229.5555033845913, 313.5777543008439, 375.2862229526157, 468.0957598048806, 5949.190045780021}
{0., 35408.629377469966, 57744.78804241499, 1169.2774973588448, 1597.2582071448135, 1911.580115036976, 2384.3202645067886, 30303.146496067617}
{0., 39797.863938125236, 64903.49651106677, 1314.228000156513, 1795.2637111815418, 2148.5508079978085, 2679.894601609474, 34059.702429862664}
{0., 484.916017790325, 67093.59682109875, 2575.671386168984, 3518.422504289331, 4210.807285517552, 5252.153996484798, 66751.43198865038}
{0., 0, 65487.522482809596, 2528.1371669152327, 3453.489738547432, 4133.096503847226, 5155.225078858116, 65519.52902902252}
{0., 0, 57975.038195040186, 2238.129710039726, 3057.333315735987, 3658.9810872520425, 4563.85933561219, 58003.658356319866}
{0., 0., 53369.57131544563, 2060.3693463025775, 2814.5088360675213, 3368.3715635682142, 4201.381105729256, 53396.797832886805}
{0., 0., 296470.3100212488, 11445.306457786166, 15634.534756958652, 18711.230041309773, 23338.579748973854, 296618.0389737228}
{0., 0., 82523.67675434542, 28245.73409171374, 38584.28020442272, 46177.21947638878, 57597.000141425735, 732020.0893317037}
{0., 0., 0., 29113.444843737383, 39769.591752133296, 47595.78660260034, 59366.38365770276, 754507.7931438262}
{0., 0., 0., 26233.715577808285, 35835.81964521252, 42887.893725268514, 53494.21314167272, 679876.3579100379}
{0., 0, 0., 31836.959945086008, 43489.97195079275, 52048.294516676084, 64920.01165576462, 825090.7619316805}
{0., 0., 0, 29184.94912379877, 39867.268136423605, 47712.684567552315, 59512.19087996988, 756360.9072922558}
{0., 0, 0, 24718.575870144556, 33766.10622089423, 40410.884680610514, 50404.6314840238, 640609.8017443268}
{0., 0., 0., 28027.424695146572, 38286.06487388624, 45820.31882419446, 57151.836765458014, 726362.3548413146}
{0., 0., 0., 27263.283331987404, 37242.231338663216, 44571.070944036175, 55593.64571051711, 706558.768674796}
{0., 0, 0., 25955.14616813373, 35455.28784085708, 42432.47767100056, 52926.17117553635, 672656.9171444722}
{0., 0, 0., 20156.195994508602, 27533.797195079274, 32952.129451667606, 41101.301165576464, 522370.576193168}
{0., 0., 0., 27972.849874828396, 38211.514495679556, 45731.097795364614, 57040.55107809093, 724947.9867560364}
{0., 0, 0., 28610.91213760801, 39083.12126840561, 46774.22668174109, 58341.64922339767, 741484.0906888476}
{0., 0, 0., 19427.75983202778, 26538.737731836656, 31761.253815715092, 39615.91800586826, 503492.33061455213}
{0., 0, 0., 13372.833723653397, 18267.57845433255, 21862.426229508197, 27269.077283372364, 346572.08430913347}
{0., 0, 0., 21748.535290317373, 29708.966917009875, 35555.34737139627, 44348.3035747934, 563637.8468464831}
{0., 0, 0., 18208.150286683358, 24872.724864733907, 29767.38892029395, 37128.96365985625, 471884.7722684325}
{0., 0., 0., 13088.631591698297, 17879.35223020808, 21397.801582815147, 26689.54940913618, 339206.66518614226}
{0., 0., 0., 15919.41875958976, 21746.268378691213, 26025.682023742225, 32461.920145898945, 412569.7106920778}
{0., 0., 0., 13421.775821691028, 18334.434412770195, 21942.438665912945, 27368.87706263964, 347840.4740369862}
{0., 0., 0., 5319.010942421061, 7265.8833346792635, 8695.724985867722, 10846.206829255161, 137848.17390777677}
{0., 0., 0., 12409.168820156667, 16951.1914721796, 20286.98954211419, 25304.029839295807, 321597.6203262537}
{0., 0., 0., 8027.474158120003, 10965.702333844787, 13123.625494629734, 16369.141928450294, 208041.05608495517}
{0., 0, 0., 8121.603206008237, 11094.284637540713, 13277.511305822498, 16561.0842149183, 210480.51663571023}
{0., 0., 0., 8955.371275135267, 12233.229750464345, 14640.587620124363, 18261.25385609303, 232088.55749818299}
{0., 0, 0., 9137.96535572963, 12482.657191310667, 14939.099491237987, 18633.588710328677, 236820.68925139302}
{0., 0, 0., 7809.143583945733, 10667.458074241567, 12766.690220463539, 15923.935368381382, 202382.77275296775}
{0., 0., 0., 5505.391464104014, 7520.483135481439, 9000.427077444883, 11226.262766157904, 142678.43555681175}
{0., 0, 0., 4837.194137123476, 6607.711216991035, 7908.0322215941205, 9863.715012517161, 125361.3474117742}
{0., 0., 0., 5168.429500121134, 7060.185846186976, 8449.548615036743, 10539.150219386793, 133945.68581926834}
{0., 0., 0., 6768.310385205524, 9245.657541252793, 11065.095816845675, 13801.53098333737, 175408.40527335863}
{0., 0., 0., 6973.4353549220705, 9525.862661175266, 11400.442057659695, 14219.809469972273, 180724.4504562707}
{0., 0., 0., 7843.033796333683, 10713.752833185279, 12822.09525155455, 15993.042248781932, 203261.07587014453}
{0., 0, 0., 7381.901598966325, 10083.836334760019, 12068.218485019785, 15052.72923901047, 191310.3143422434}
{0., 0, 0., 6992.273681660341, 9551.59622062505, 11431.23968343697, 14258.223451506097, 181212.66696277153}
{0., 0, 0., 107691.0274569975, 6379.35793695658, 7634.741661955907, 9522.838784354895, 121029.0341597351}
{0., 0, 0., 216305.10982799, 12813.43174782633, 15334.96664782364, 19127.355137419596, 243096.13663894066}
{0., 0., 0, 255334.64899458937, 15125.476648092825, 18101.99519502545, 22578.679089612117, 286960.2000726804}
{0., 0., 0, 225147.57304368893, 307556.25074699183, 15961.86715658564, 19909.290236614714, 253034.01881611886}
{0., 0, 0., 171793.90107405314, 234674.72508008292, 12179.386659129452, 15191.38967401545, 193072.59751271905}
{0., 0., 0., 71302.05160300412, 97399.80898543702, 5055.005652911249, 6305.125440792484, 80134.00831785511}
{0., 0., 0., 67181.33784220302, 91771.68214487605, 4762.837478801583, 5940.7031010256, 75502.43943309375}
{0., 0., 0., 85196.53383671162, 116380.81267328864, 6039.9669304691915, 7533.670933268729, 95748.0156262618}
{0., 0., 0., 129418.2567229266, 176788.4633772107, 9175.134539287732, 11444.175967051602, 145447.96939352335}
{0., 0, 0., 35397.92550270539, 183238.01640342083, 14342.331973993258, 17889.238592134185, 227360.48752774633}
{0., 0., 0., 0., 212877.11387603683, 18674.822683506314, 23293.168729940393, 296040.89471051644}
{0., 0., 0., 0., 154073.76827421394, 13516.251010795715, 16858.8650466147, 214265.11566837563}
{0., 0, 0., 0., 127926.12753393633, 11222.437580759452, 13997.783891181416, 177902.65099412279}
{0., 0, 0., 0., 127297.90225501265, 189601.30169235138, 19235.041126923952, 244464.75492571245}
{0., 0., 0, 0., 0, 205556.3034870707, 29278.329869035017, 372108.3666438947}
{0., 0., 0., 0., 0, 327655.34409930673, 46669.53101152673, 593139.1248891674}
{0., 0, 0., 0, 0, 355501.17394653836, 50635.74340450892, 643547.0826489526}
{0., 0., 0., 0., 0., 324905.3059290376, 46277.83015247761, 588160.8639184851}
{0., 0., 0., 0., 0., 271983.94963443174, 38739.93165399654, 492359.1187115717}
{0., 0., 0., 0., 0., 182535.4769248659, 227677.38571449337, 330435.1373606407}
{0., 0, 0., 0., 0., 121226.37051034205, 151205.882291379, 219450.7471982794}
{0., 0., 0., 0., 0, 95581.8153989273, 119219.08571594695, 173026.0988851262}
{0., 0., 0., 0., 0, 4627.367530560587, 183077.88321646894, 375991.749252971}
{0., 0., 0., 0., 0, 0., 38081.40519416576, 483993.59480583377}
{0., 0., 0., 0., 0., 4.656612873077393*^-10, 32215.466628715716, 409442.5333712857}
{0., 0., 0., 0, 0, 0, 32676.743753461786, 415299.2562465387}
{0., 0, 0., 0., 0, 0., 11871.70827435538, 150885.29172564507}
{0., 0, 0., 0., 0, 0., 14745.58555911133, 187408.41444088868}
{0., 0., 0., 0., 0., 0., 14556.803634069856, 185011.19636593107}
{0., 0., 0., 0, 0., 0, 36235.150809280574, 460518.8491907194}
{0., 0., 0., 0., 0., 0., 37094.42010277559, 471447.5798972249}
{0., 0., 0., 0., 0, 0., 33962.30884977547, 431634.69115022593}
{0., 0., 0., 0., 0, 0, 25424.536156071175, 323126.4638439293}
{0., 0., 0., 0, 0., 0., 29180.256938888582, 370857.7430611119}
{0., 0, 0., 0., 0., 0, 16527.117330297282, 210046.8826697032}
{0., 0, 0., 0., 0., 0, 18777.312142285748, 238651.68785771518}
{0., 0., 0., 0., 0, 0, 20848.038002338675, 264968.96199766226}
{0., 0., 0., 0., 0, 0, 17527.290710197583, 222759.70928980288}
{0., 0., 0., 0, 0., 0., 15719.455304941945, 199787.54469505945}
{0., 0., 0., 0, 0, 0, 15768.260200627765, 200399.7397993727}
{0., 0, 0., 0., 0, 0., 17742.37626930895, 225492.623730692}
{0., 0., 0., 0., 0, 0, 23357.466782571337, 296864.53321743006}
{0., 0., 0., 0., 0, 0, 23919.15607114294, 304002.84392885846}
{0., 0., 0., 0., 0, 0, 37695.52837097671, 479087.4716290238}
{0., 0., 0., 0., 0, 0., 47918.077158594446, 609006.9228414065}
{0., 1.1641532182693481*^-10, 0., 0, 0., 0, 48422.502692473456, 615420.4973075275}
{0., 0, 0., 0., 0, 0, 40104.39910148317, 509699.60089851683}
{0., 0, 0., 0., 0., 0., 59136.215782509695, 751584.7842174903}
{0., 0, 0., 0., 4.656612873077393*^-10, 0, 67713.40745584351, 860594.5925441574}
{0., 0, 0., 0, 0, 0., 39476.914256261996, 501724.0857437389}
{0., 0, 0., 0., 0, 0., 29149.296818265808, 370467.7031817351}
{0., 0, 0., 0., 0, 0., 17303.81923502995, 219916.18076497145}
{0., 0, 2.3283064365386963*^-10, 0, 0, 0, 18136.711951504774, 230509.28804849618}
{0., 0, 0, 0., 0, 0, 17079.27481691191, 217071.7251830895}
{0., 0, 0, 0., 0, 0, 17483.142301064818, 222201.85769893706}
{0., 0, 0, 0., 0, 0, 12157.318819619772, 154510.68118038162}
{0., 0, 0, 0., 0, 0., 11003.126007754425, 139846.87399224698}
{0., 0, 0, 0., 0, 0., 18264.500692350433, 232126.49930765142}
{0., 0, 0, 0., 0, 0, 20154.976429318864, 256159.023570683}
{0., 0, 0, 0., 0, 0, 12561.113360822274, 159639.88663917867}
{0., 0, 0, 0., 0, 0., 12538.539156255873, 159361.46084374553}
{0., 0, 0, 0., 0, 0, 12485.931888116294, 158692.0681118851}
{0., 0, 0, 0., 0, 0., 15957.188011570079, 202799.8119884318}
{0., 0, 0, 0., 0, 0, 7120.616484091431, 90498.38351590997}
{0., 0, 0, 0., 0, 0., 11713.886469936748, 148877.1135300651}
{0., 0, 0, 0., 0, 0, 7708.60940673279, 97970.39059326815}
{0., 0, 0, 0., 0, 0., 7445.573066034901, 94624.42693396604}
{0., 0, 0, 0., 0, 0., 7181.682611237751, 91279.31738876412}
{0., 0, 0, 0., 0, 0, 5537.252554003493, 70368.74744599883}
{0., 0, 0, 0., 0, 0, 8002.387039202515, 101704.61296079888}
{0., 0, 0, 0., 0, 0., 3303.9754600284114, 41987.02453997299}
{0., 0, 0, 0., 0, 0., 9669.464243953611, 122894.53575604825}
{0., 0, 0, 0., 0, 0, 6852.923656840489, 87096.07634316044}
{0., 0, 0, 0., 0, 0., 5483.645285863813, 69699.35471413712}
{0., 0, 0, 0., 0, 0., 5015.055188011638, 63732.94481198929}
{0., 0, 0, 0., 0, 0., 6234.116499476993, 79235.8835005244}
{0., 0, 0, 0., 0, 0., 7792.176795495209, 99029.82320450619}
{0., 0, 0, 0., 0, 0., 4891.995876669402, 62172.00412333153}
{0., 0., 0, 0., 0, 0., 13285.135054465027, 168839.86494553683}
{0., 0., 0, 0., 0, 0, 7826.793402671035, 99474.20659733037}
{0., 0, 0, 0., 0, 0., 8660.832005046566, 110069.16799495483}
{0., 0, 0, 0., 0, 0., 7976.156348083129, 101370.8436519192}
{0., 0, 0, 0., 0, 0, 7125.200027694182, 90551.79997230814}
{0., 0, 0, 0., 0, 0, 4813.084974460103, 61167.91502554176}
{0., 0, 0, 0., 0, 0, 12288.691104068079, 156182.3088959338}
{0., 0, 0, 0., 0, 0, 8195.97133669778, 104159.02866330408}
{0., 0, 0, 0., 0, 0, 7270.052372453825, 92394.94762754804}
{0., 0, 0, 0., 0, 0, 5330.552910948434, 67747.4470890525}
{0., 0, 0, 0., 0, 0., 5251.714951689437, 66744.28504831195}
{0., 0, 0, 0., 0, 0, 4891.995876669504, 62172.00412333282}
{0., 0, 0, 0, 0, 0, 2650.3328666381167, 33679.667133364215}
{0., 0, 0, 0, 0, 0, 2974.289448581553, 37805.71055141985}
{0., 0, 0, 0., 0, 0., 5168.147562927085, 65684.85243707478}
{0., 0, 0, 0., 0, 0, 2149.636762262429, 27321.363237739435}
{0., 0, 0, 0., 0, 0, 3873.977721706053, 49236.02227829534}
{0., 0, 0, 0., 0, 0., 6664.068788848646, 84697.93121115275}
{0., 0, 0, 0., 0, 0., 4058.1031601946097, 51578.896839807254}
{0., 0, 0, 0., 0, 0, 2944.1834420581085, 37413.816557943755}
{0., 0, 0, 0., 0, 0, 3333.935580651253, 42377.06441935061}
{0., 0, 0, 0., 0, 0, 6164.664456274334, 78343.33554372707}
{0., 0, 0, 0., 0, 0., 5080.777801710977, 64569.22219829042}
{0., 0, 0, 0., 0, 0., 3839.215228629556, 48788.784771371844}
{0., 0, 0, 0., 0, 0, 3084.1604714137275, 39198.83952858767}
{0., 0, 0, 0., 0, 0, 3299.2460305250574, 41931.75396947634}
{0., 0, 0, 0., 0, 0, 2732.900255400434, 34738.099744600964}
{0., 0, 0, 0., 0, 0, 3601.5554649518253, 45778.44453505004}
{0., 0, 0, 0., 0, 0, 6805.118761154668, 86483.8812388472}
{0., 0, 0, 0., 0, 0, 5058.13065419424, 64289.86934580762}
{0., 0, 0, 0., 0, 0, 4228.9673672227345, 53752.032632779126}
{0., 0, 0, 0., 0, 0, 6713.092513385609, 85312.90748661672}
