{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{87, 0, 0, 0, 0, 0, 0, 0}
{717, 0, 0, 0, 0, 0, 0, 0}
{717, 0, 0, 0, 0, 0, 0, 0}
{5940, 0, 0, 0, 0, 0, 0, 0}
{11619, 0, 0, 0, 0, 0, 0, 0}
{28947, 0, 0, 0, 0, 0, 0, 0}
{3517, 0, 0, 0, 0, 0, 0, 0}
{3517, 0, 0, 0, 0, 0, 0, 0}
{3769, 0, 0, 0, 0, 0, 0, 0}
{1977, 1792, 0, 0, 0, 0, 0, 0}
{1977, 1792, 0, 0, 0, 0, 0, 0}
{592, 536, 0, 0, 0, 0, 0, 0}
{592, 536, 0, 0, 0, 0, 0, 0}
{333, 302, 493, 0, 0, 0, 0, 0}
{333, 302, 493, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{96, 87, 142, 0, 0, 0, 0, 0}
{86, 78, 127, 0, 0, 0, 0, 0}
{17, 16, 25, 0, 0, 0, 0, 0}
{128, 116, 190, 0, 0, 0, 0, 0}
{28, 25, 41, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{0, 0, 0, 0, 0, 0, 0, 0}
{96, 87, 142, 0, 0, 0, 0, 0}
{24, 21, 35, 0, 0, 0, 0, 0}
{116, 105, 171, 0, 0, 0, 0, 0}
{2286, 2072, 3379, 0, 0, 0, 0, 0}
{12434, 11272, 18382, 0, 0, 0, 0, 0}
{3495, 3168, 5167, 0, 0, 0, 0, 0}
{1990, 1804, 2942, 0, 0, 0, 0, 0}
{18689, 16942, 27630, 0, 0, 0, 0, 0}
{29762, 26980, 44000, 0, 0, 0, 0, 0}
{32433, 29401, 47948, 0, 0, 0, 0, 0}
{30269, 27440, 44749, 0, 0, 0, 0, 0}
{30958, 28064, 45768, 0, 0, 0, 0, 0}
{5153, 4672, 7619, 0, 0, 0, 0, 0}
{862, 782, 1275, 0, 0, 0, 0, 0}
{14141, 12820, 20907, 0, 0, 0, 0, 0}
{15066, 13658, 22273, 0, 0, 0, 0, 0}
{14850, 13462, 21954, 0, 0, 0, 0, 0}
{12213, 11072, 18056, 0, 0, 0, 0, 0}
{2046, 1855, 3025, 0, 0, 0, 0, 0}
{1549, 1405, 2291, 0, 0, 0, 0, 0}
{826, 749, 1221, 0, 0, 0, 0, 0}
{14186, 12860, 20973, 0, 0, 0, 0, 0}
{9975, 9042, 14747, 0, 0, 0, 0, 0}
{9254, 8389, 13680, 0, 0, 0, 0, 0}
{9373, 8497, 13858, 0, 0, 0, 0, 0}
{8494, 7700, 12557, 0, 0, 0, 0, 0}
{978, 887, 1446, 0, 0, 0, 0, 0}
{357, 324, 528, 0, 0, 0, 0, 0}
{5909, 5356, 8735, 0, 0, 0, 0, 0}
{8066, 7312, 11925, 0, 0, 0, 0, 0}
{10747, 9743, 15889, 0, 0, 0, 0, 0}
{11991, 10870, 17727, 0, 0, 0, 0, 0}
{13574, 12306, 20068, 0, 0, 0, 0, 0}
{1558, 1412, 2303, 0, 0, 0, 0, 0}
{428, 388, 633, 0, 0, 0, 0, 0}
{11586, 10503, 17129, 0, 0, 0, 0, 0}
{12025, 10901, 17778, 0, 0, 0, 0, 0}
{11982, 10862, 17714, 0, 0, 0, 0, 0}
{12697, 11510, 18771, 0, 0, 0, 0, 0}
{3893, 3529, 5755, 0, 0, 0, 0, 0}
{674, 611, 997, 0, 0, 0, 0, 0}
{501, 454, 740, 0, 0, 0, 0, 0}
{15269, 13842, 22574, 0, 0, 0, 0, 0}
{9912, 8986, 14654, 23161, 0, 0, 0, 0}
{10869, 9853, 16069, 25398, 0, 0, 0, 0}
{10040, 9101, 14843, 23460, 0, 0, 0, 0}
{7806, 7076, 11540, 18240, 24916, 0, 0, 0}
{1171, 1062, 1731, 2736, 3738, 0, 0, 0}
{981, 889, 1450, 2292, 3131, 0, 0, 0}
{4973, 4508, 7352, 11620, 15873, 0, 0, 0}
{4833, 4381, 7145, 11293, 15427, 0, 0, 0}
{4034, 3657, 5964, 9427, 12877, 0, 0, 0}
{3673, 3330, 5431, 8583, 11725, 0, 0, 0}
{4714, 4273, 6969, 11014, 15046, 0, 0, 0}
{1532, 1389, 2265, 3580, 4890, 0, 0, 0}
{540, 490, 799, 1263, 1725, 0, 0, 0}
{2655, 2407, 3925, 6204, 8475, 10142, 0, 0}
{2422, 2195, 3580, 5659, 7730, 9251, 0, 0}
{1719, 1558, 2542, 4017, 5487, 6567, 0, 0}
{1922, 1743, 2842, 4492, 6136, 7343, 0, 0}
{2044, 1853, 3022, 4776, 6524, 7808, 0, 0}
{573, 520, 848, 1340, 1830, 2191, 0, 0}
{373, 339, 552, 873, 1192, 1426, 1779, 0}
{1274, 1155, 1884, 2977, 4067, 4868, 6071, 0}
{1315, 1192, 1944, 3073, 4198, 5024, 6267, 0}
{1051, 953, 1555, 2457, 3356, 4017, 5010, 0}
{214, 194, 317, 501, 684, 819, 1021, 12977}
{182, 165, 269, 425, 581, 696, 868, 11026}
{91, 83, 135, 213, 291, 349, 435, 5530}
{78, 70, 115, 181, 248, 296, 370, 4698}
{226, 205, 334, 529, 722, 864, 1078, 13702}
{903, 818, 1335, 2110, 2882, 3449, 4302, 54677}
{1271, 1152, 1879, 2970, 4057, 4855, 6056, 76966}
{1281, 1161, 1894, 2993, 4089, 4894, 6104, 77578}
{497, 451, 735, 1162, 1588, 1900, 2370, 30123}
{116, 105, 172, 272, 371, 444, 554, 7042}
{57, 52, 85, 134, 182, 218, 272, 3462}
{263, 238, 388, 613, 838, 1003, 1251, 15899}
{270, 245, 400, 632, 863, 1033, 1288, 16371}
{199, 181, 294, 465, 636, 761, 949, 12061}
{86, 78, 127, 201, 275, 329, 410, 5215}
{1358, 1231, 2008, 3173, 4335, 5188, 6471, 82237}
{355, 322, 525, 829, 1133, 1356, 1691, 21491}
{71, 64, 104, 165, 225, 269, 336, 4271}
{3023, 2740, 4469, 7063, 9648, 11547, 14403, 183049}
{3832, 3474, 5665, 8954, 12231, 14638, 18258, 232044}
{2624, 2379, 3879, 6132, 8376, 10024, 12503, 158911}
{1776, 1610, 2626, 4151, 5670, 6786, 8464, 107567}
{2103, 1906, 3109, 4914, 6712, 8033, 10020, 127349}
{313, 283, 462, 731, 998, 1194, 1490, 18934}
{213, 193, 315, 498, 680, 814, 1015, 12904}
{1000, 906, 1478, 2336, 3191, 3819, 4763, 60539}
{854, 774, 1262, 1995, 2725, 3262, 4068, 51704}
{1088, 987, 1609, 2543, 3474, 4158, 5186, 65911}
{867, 786, 1281, 2025, 2766, 3311, 4130, 52485}
{1045, 947, 1545, 2442, 3336, 3993, 4980, 63292}
{483, 438, 714, 1129, 1542, 1845, 2301, 29246}
{157, 142, 232, 367, 502, 600, 749, 9515}
{228, 207, 337, 532, 727, 870, 1086, 13797}
{2101, 1905, 3106, 4910, 6707, 8026, 10011, 127237}
{2104, 1907, 3111, 4916, 6716, 8038, 10025, 127417}
{880, 798, 1302, 2057, 2810, 3363, 4195, 53317}
{1319, 1196, 1951, 3083, 4211, 5040, 6287, 79900}
{354, 321, 523, 826, 1129, 1351, 1685, 21412}
{270, 244, 398, 630, 860, 1030, 1284, 16320}
{1322, 1198, 1954, 3089, 4219, 5049, 6298, 80046}
{1404, 1273, 2075, 3280, 4481, 5363, 6689, 85014}
{1287, 1167, 1903, 3008, 4109, 4917, 6133, 77949}
{1374, 1246, 2031, 3211, 4386, 5249, 6547, 83204}
{1193, 1081, 1764, 2787, 3808, 4557, 5684, 72239}
{254, 231, 376, 594, 812, 971, 1212, 15399}
{243, 220, 359, 568, 776, 928, 1158, 14719}
{672, 610, 994, 1571, 2146, 2569, 3204, 40723}
{938, 851, 1387, 2193, 2995, 3585, 4471, 56829}
{1284, 1164, 1899, 3001, 4099, 4906, 6120, 77775}
{1160, 1052, 1715, 2710, 3703, 4431, 5527, 70244}
{783, 710, 1158, 1831, 2501, 2993, 3733, 47444}
{201, 182, 297, 469, 641, 768, 957, 12167}
{320, 290, 473, 747, 1021, 1222, 1524, 19372}
{1150, 1042, 1700, 2687, 3670, 4392, 5478, 69626}
{1188, 1077, 1757, 2776, 3793, 4539, 5661, 71953}
{1447, 1311, 2139, 3380, 4617, 5526, 6892, 87599}
{2802, 2540, 4142, 6547, 8943, 10703, 13349, 169662}
{3296, 2988, 4873, 7701, 10520, 12590, 15704, 199589}
{1366, 1238, 2019, 3191, 4359, 5217, 6507, 82704}
{1090, 988, 1611, 2546, 3478, 4162, 5192, 65984}
{4738, 4296, 7005, 11072, 15125, 18101, 22578, 286951}
{4696, 4257, 6942, 10972, 14988, 17938, 22374, 284355}
{4838, 4386, 7152, 11305, 15442, 18481, 23052, 292970}
{5746, 5209, 8495, 13427, 18341, 21950, 27379, 347968}
{6474, 5869, 9571, 15127, 20664, 24731, 30847, 392045}
{1981, 1796, 2928, 4629, 6323, 7567, 9438, 119953}
{2562, 2322, 3787, 5986, 8177, 9786, 12206, 155129}
{7163, 6493, 10590, 16738, 22864, 27363, 34130, 433774}
{7863, 7128, 11625, 18374, 25099, 30038, 37467, 476182}
{7159, 6490, 10584, 16729, 22852, 27349, 34113, 433555}
{5658, 5129, 8364, 13220, 18059, 21612, 26957, 342606}
{4636, 4202, 6853, 10832, 14797, 17709, 22088, 280730}
{1279, 1160, 1891, 2989, 4083, 4887, 6095, 77466}
{1610, 1459, 2380, 3761, 5138, 6149, 7669, 97473}
{4376, 3967, 6470, 10226, 13969, 16718, 20853, 265028}
{3263, 2958, 4824, 7624, 10415, 12464, 15547, 197588}
{2752, 2494, 4068, 6429, 8783, 10511, 13111, 166627}
{2752, 2495, 4068, 6430, 8783, 10512, 13111, 166639}
{314, 284, 464, 733, 1001, 1198, 1495, 18996}
{751, 681, 1110, 1754, 2396, 2868, 3577, 45466}
{799, 724, 1181, 1866, 2550, 3051, 3806, 48371}
{3084, 2796, 4560, 7207, 9845, 11783, 14697, 186786}
{3339, 3027, 4936, 7802, 10658, 12755, 15909, 202196}
{4293, 3892, 6347, 10032, 13703, 16400, 20456, 259981}
{5076, 4602, 7505, 11862, 16204, 19392, 24188, 307414}
{4689, 4251, 6933, 10958, 14969, 17914, 22345, 283984}
{1016, 921, 1502, 2374, 3243, 3881, 4841, 61522}
{787, 713, 1163, 1839, 2512, 3006, 3749, 47652}
{4525, 4102, 6690, 10574, 14445, 17287, 21563, 274048}
{4315, 3911, 6379, 10082, 13772, 16482, 20558, 261279}
{4672, 4235, 6907, 10917, 14913, 17848, 22262, 282933}
{4156, 3768, 6145, 9712, 13267, 15878, 19805, 251703}
{3596, 3260, 5317, 8404, 11480, 13739, 17136, 217792}
{677, 614, 1001, 1582, 2162, 2587, 3227, 41009}
{593, 538, 877, 1386, 1893, 2266, 2827, 35923}
{3604, 3268, 5329, 8422, 11505, 13769, 17174, 218275}
{6825, 6187, 10090, 15947, 21784, 26071, 32519, 413289}
{7307, 6624, 10802, 17074, 23323, 27912, 34815, 442479}
{3939, 3571, 5823, 9204, 12573, 15047, 18768, 238535}
{7183, 6512, 10620, 16786, 22929, 27442, 34228, 435016}
{2491, 2258, 3683, 5821, 7951, 9516, 11869, 150852}
{2308, 2092, 3412, 5393, 7367, 8816, 10996, 139758}
{6234, 5651, 9217, 14567, 19899, 23815, 29705, 377529}
{2655, 2407, 3925, 6204, 8475, 10142, 12651, 160783}
{2304, 2089, 3407, 5384, 7355, 8802, 10979, 139539}
{1714, 1554, 2534, 4005, 5471, 6548, 8167, 103796}
{1714, 1554, 2534, 4005, 5471, 6548, 8167, 103801}
{1529, 1386, 2260, 3572, 4879, 5839, 7283, 92567}
{903, 818, 1334, 2109, 2881, 3448, 4300, 54654}
{1997, 1810, 2952, 4665, 6373, 7627, 9513, 120909}
{2688, 2437, 3974, 6281, 8580, 10269, 12809, 162789}
{2688, 2437, 3974, 6281, 8580, 10269, 12809, 162789}
{2609, 2365, 3856, 6095, 8326, 9965, 12429, 157967}
{1719, 1558, 2541, 4017, 5487, 6566, 8190, 104094}
{388, 352, 574, 908, 1240, 1484, 1851, 23520}
{283, 256, 418, 660, 902, 1080, 1346, 17113}
{1484, 1345, 2194, 3467, 4736, 5668, 7070, 89858}
{1484, 1345, 2194, 3467, 4737, 5669, 7071, 89864}
{1567, 1421, 2317, 3663, 5003, 5988, 7469, 94922}
{749, 679, 1107, 1750, 2391, 2862, 3569, 45365}
{749, 679, 1107, 1750, 2391, 2862, 3569, 45365}
{749, 679, 1108, 1751, 2392, 2862, 3570, 45376}
{1931, 1751, 2855, 4512, 6164, 7377, 9201, 116941}
{1931, 1751, 2855, 4512, 6164, 7377, 9202, 116947}
{6283, 5696, 9289, 14682, 20057, 24003, 29940, 380513}
{6283, 5696, 9289, 14682, 20057, 24003, 29940, 380513}
{1320, 1197, 1951, 3084, 4213, 5042, 6289, 79933}
{1320, 1197, 1951, 3084, 4213, 5042, 6289, 79933}
{695, 630, 1027, 1624, 2218, 2654, 3311, 42077}
{299, 271, 442, 699, 955, 1143, 1425, 18113}
{3618, 3280, 5349, 8455, 11550, 13822, 17241, 219118}
{2894, 2624, 4279, 6763, 9238, 11056, 13790, 175265}
{2894, 2624, 4279, 6763, 9238, 11056, 13790, 175265}
{1404, 1273, 2076, 3282, 4483, 5365, 6692, 85053}
{1404, 1273, 2076, 3282, 4483, 5365, 6692, 85053}
{228, 206, 337, 532, 727, 870, 1085, 13786}
{230, 209, 341, 538, 735, 880, 1098, 13949}
{2688, 2437, 3974, 6282, 8581, 10269, 12809, 162794}
{1443, 1308, 2133, 3372, 4606, 5512, 6876, 87385}
{1344, 1218, 1987, 3140, 4289, 5133, 6403, 81378}
{1096, 994, 1621, 2562, 3500, 4188, 5224, 66395}
{1286, 1166, 1901, 3005, 4105, 4912, 6127, 77871}
{292, 265, 432, 683, 933, 1117, 1393, 17709}
{145, 131, 214, 339, 463, 554, 691, 8784}
{1490, 1351, 2203, 3482, 4756, 5692, 7100, 90235}
{2305, 2089, 3407, 5385, 7356, 8804, 10981, 139561}
{2219, 2012, 3281, 5186, 7084, 8478, 10575, 134397}
{2390, 2167, 3533, 5585, 7629, 9130, 11388, 144732}
{2389, 2166, 3532, 5582, 7625, 9126, 11383, 144664}
{390, 354, 577, 912, 1246, 1491, 1859, 23632}
{359, 326, 531, 840, 1147, 1373, 1713, 21766}
{3198, 2899, 4728, 7473, 10209, 12217, 15239, 193676}
{3598, 3262, 5320, 8408, 11486, 13746, 17145, 217904}
{2658, 2409, 3929, 6210, 8483, 10153, 12664, 160945}
{2311, 2095, 3416, 5399, 7375, 8827, 11010, 139927}
{1807, 1638, 2671, 4221, 5767, 6901, 8608, 109404}
{316, 287, 467, 739, 1009, 1207, 1506, 19142}
{160, 145, 237, 374, 511, 611, 762, 9689}
{2382, 2159, 3522, 5566, 7603, 9099, 11350, 144248}
{1510, 1369, 2232, 3528, 4819, 5767, 7194, 91426}
{1646, 1492, 2433, 3845, 5253, 6287, 7841, 99659}
{1053, 954, 1556, 2460, 3360, 4022, 5016, 63753}
{1878, 1702, 2776, 4387, 5993, 7172, 8946, 113698}
{659, 598, 975, 1540, 2104, 2518, 3141, 39919}
{270, 244, 398, 630, 860, 1030, 1284, 16320}
{1063, 963, 1571, 2483, 3392, 4059, 5063, 64349}
{61, 56, 91, 143, 196, 234, 292, 3709}
{936, 848, 1384, 2187, 2987, 3575, 4460, 56678}
{1065, 965, 1574, 2488, 3398, 4067, 5073, 64473}
{1177, 1067, 1740, 2751, 3758, 4497, 5609, 71290}
{343, 311, 507, 801, 1094, 1310, 1633, 20760}
{183, 166, 271, 428, 584, 699, 872, 11083}
{819, 742, 1210, 1913, 2613, 3127, 3900, 49568}
{893, 809, 1320, 2086, 2850, 3410, 4254, 54064}
{605, 549, 895, 1414, 1931, 2311, 2883, 36642}
{955, 866, 1412, 2231, 3048, 3648, 4550, 57824}
{944, 856, 1396, 2206, 3014, 3607, 4498, 57172}
{357, 324, 528, 835, 1140, 1365, 1702, 21631}
{266, 241, 394, 622, 850, 1017, 1269, 16124}
{1046, 949, 1547, 2445, 3340, 3998, 4986, 63371}
{1489, 1350, 2202, 3480, 4754, 5690, 7097, 90195}
{1477, 1339, 2183, 3451, 4714, 5642, 7037, 89437}
{1705, 1546, 2521, 3984, 5442, 6513, 8124, 103245}
{1424, 1291, 2105, 3327, 4545, 5439, 6785, 86228}
{555, 503, 820, 1296, 1770, 2119, 2643, 33585}
{144, 130, 213, 336, 459, 550, 686, 8717}
{970, 880, 1434, 2267, 3097, 3707, 4623, 58757}
{1382, 1253, 2044, 3230, 4413, 5281, 6587, 83715}
{1195, 1084, 1767, 2794, 3816, 4567, 5696, 72397}
{1179, 1069, 1744, 2756, 3765, 4506, 5620, 71425}
{1293, 1172, 1911, 3021, 4127, 4939, 6161, 78298}
{544, 493, 804, 1270, 1735, 2077, 2590, 32922}
{151, 137, 223, 352, 481, 576, 719, 9132}
{1360, 1233, 2011, 3179, 4342, 5197, 6482, 82384}
{1460, 1324, 2159, 3412, 4661, 5578, 6957, 88419}
{1662, 1507, 2457, 3884, 5305, 6349, 7920, 100654}
